3,288,50013824000
3,289,50013872000
3,290,50013920000
3,291,50013968000
3,292,50014016000
3,293,50014064000
3,294,50014112000
3,295,50014160000
3,296,50014208000
3,297,50014256000
3,298,50014304000
3,299,50014352000
3,300,50014400000
3,301,50014448000
3,302,50014496000
3,303,50014544000
3,304,50014592000
3,305,50014640000
3,306,50014688000
3,307,50014736000
3,308,50014784000
3,309,50014832000
3,310,50014880000
3,311,50014928000
3,312,50014976000
3,313,50015024000
3,314,50015072000
3,315,50015120000
3,316,50015168000
3,317,50015216000
3,318,50015264000
3,319,50015312000
3,320,50015360000
3,321,50015408000
3,322,50015456000
3,323,50015504000
3,324,50015552000
3,325,50015600000
3,326,50015648000
3,327,50015696000
3,328,50015744000
3,329,50015792000
3,330,50015840000
3,331,50015888000
3,332,50015936000
3,333,50015984000
3,334,50016032000
3,335,50016080000
3,336,50016128000
3,337,50016176000
3,338,50016224000
3,339,50016272000
3,340,50016320000
3,341,50016368000
3,342,50016416000
3,343,50016464000
3,344,50016512000
3,345,50016560000
3,346,50016608000
3,347,50016656000
3,348,50016704000
3,349,50016752000
3,350,50016800000
3,351,50016848000
3,352,50016896000
3,353,50016944000
3,354,50016992000
3,355,50017040000
3,356,50017088000
3,357,50017136000
3,358,50017184000
3,359,50017232000
3,360,50017280000
3,361,50017328000
3,362,50017376000
3,363,50017424000
3,364,50017472000
3,365,50017520000
3,366,50017568000
3,367,50017616000
3,368,50017664000
3,369,50017712000
3,370,50017760000
3,371,50017808000
3,372,50017856000
3,373,50017904000
3,374,50017952000
3,375,50018000000
3,376,50018048000
3,377,50018096000
3,378,50018144000
3,379,50018192000
3,380,50018240000
3,381,50018288000
3,382,50018336000
3,383,50018384000
3,384,50018432000
3,385,50018480000
3,386,50018528000
3,387,50018576000
3,388,50018624000
3,389,50018672000
3,390,50018720000
3,391,50018768000
3,392,50018816000
3,393,50018864000
3,394,50018912000
3,395,50018960000
3,396,50019008000
3,397,50019056000
3,398,50019104000
3,399,50019152000
3,400,50019200000
3,401,50019248000
3,402,50019296000
3,403,50019344000
3,404,50019392000
3,405,50019440000
3,406,50019488000
3,407,50019536000
3,408,50019584000
3,409,50019632000
3,410,50019680000
3,411,50019728000
3,412,50019776000
3,413,50019824000
3,414,50019872000
3,415,50019920000
3,416,50019968000
3,417,50020016000
3,418,50020064000
3,419,50020112000
3,420,50020160000
3,421,50020208000
3,422,50020256000
3,423,50020304000
3,424,50020352000
3,425,50020400000
3,426,50020448000
3,427,50020496000
3,428,50020544000
3,429,50020592000
3,430,50020640000
3,431,50020688000
3,432,50020736000
3,433,50020784000
3,434,50020832000
3,435,50020880000
3,436,50020928000
3,437,50020976000
3,438,50021024000
3,439,50021072000
3,440,50021120000
3,441,50021168000
3,442,50021216000
3,443,50021264000
3,444,50021312000
3,445,50021360000
3,446,50021408000
3,447,50021456000
3,448,50021504000
3,449,50021552000
3,450,50021600000
3,451,50021648000
3,452,50021696000
3,453,50021744000
3,454,50021792000
3,455,50021840000
3,456,50021888000
3,457,50021936000
3,458,50021984000
3,459,50022032000
3,460,50022080000
3,461,50022128000
3,462,50022176000
3,463,50022224000
3,464,50022272000
3,465,50022320000
3,466,50022368000
3,467,50022416000
3,468,50022464000
3,469,50022512000
3,470,50022560000
3,471,50022608000
3,472,50022656000
3,473,50022704000
3,474,50022752000
3,475,50022800000
3,476,50022848000
3,477,50022896000
3,478,50022944000
3,479,50022992000
3,480,50023040000
3,481,50023088000
3,482,50023136000
3,483,50023184000
3,484,50023232000
3,485,50023280000
3,486,50023328000
3,487,50023376000
3,488,50023424000
3,489,50023472000
3,490,50023520000
3,491,50023568000
3,492,50023616000
3,493,50023664000
3,494,50023712000
3,495,50023760000
3,496,50023808000
3,497,50023856000
3,498,50023904000
3,499,50023952000
3,500,50024000000
3,501,50024048000
3,502,50024096000
3,503,50024144000
3,504,50024192000
3,505,50024240000
3,506,50024288000
3,507,50024336000
3,508,50024384000
3,509,50024432000
3,510,50024480000
3,511,50024528000
3,512,50024576000
3,513,50024624000
3,514,50024672000
3,515,50024720000
3,516,50024768000
3,517,50024816000
3,518,50024864000
3,519,50024912000
3,520,50024960000
3,521,50025008000
3,522,50025056000
3,523,50025104000
3,524,50025152000
3,525,50025200000
3,526,50025248000
3,527,50025296000
3,528,50025344000
3,529,50025392000
3,530,50025440000
3,531,50025488000
3,532,50025536000
3,533,50025584000
3,534,50025632000
3,535,50025680000
3,536,50025728000
3,537,50025776000
3,538,50025824000
3,539,50025872000
3,540,50025920000
3,541,50025968000
3,542,50026016000
3,543,50026064000
3,544,50026112000
3,545,50026160000
3,546,50026208000
3,547,50026256000
3,548,50026304000
3,549,50026352000
3,550,50026400000
3,551,50026448000
3,552,50026496000
3,553,50026544000
3,554,50026592000
3,555,50026640000
3,556,50026688000
3,557,50026736000
3,558,50026784000
3,559,50026832000
3,560,50026880000
3,561,50026928000
3,562,50026976000
3,563,50027024000
3,564,50027072000
3,565,50027120000
3,566,50027168000
3,567,50027216000
3,568,50027264000
3,569,50027312000
3,570,50027360000
3,571,50027408000
3,572,50027456000
3,573,50027504000
3,574,50027552000
3,575,50027600000
3,576,50027648000
3,577,50027696000
3,578,50027744000
3,579,50027792000
3,580,50027840000
3,581,50027888000
3,582,50027936000
3,583,50027984000
3,584,50028032000
3,585,50028080000
3,586,50028128000
3,587,50028176000
3,588,50028224000
3,589,50028272000
3,590,50028320000
3,591,50028368000
3,592,50028416000
3,593,50028464000
3,594,50028512000
3,595,50028560000
3,596,50028608000
3,597,50028656000
3,598,50028704000
3,599,50028752000
3,600,50028800000
3,601,50028848000
3,602,50028896000
3,603,50028944000
3,604,50028992000
3,605,50029040000
3,606,50029088000
3,607,50029136000
3,608,50029184000
3,609,50029232000
3,610,50029280000
3,611,50029328000
3,612,50029376000
3,613,50029424000
3,614,50029472000
3,615,50029520000
3,616,50029568000
3,617,50029616000
3,618,50029664000
3,619,50029712000
3,620,50029760000
3,621,50029808000
3,622,50029856000
3,623,50029904000
3,624,50029952000
3,625,50030000000
3,626,50030048000
3,627,50030096000
3,628,50030144000
3,629,50030192000
3,630,50030240000
3,631,50030288000
3,632,50030336000
3,633,50030384000
3,634,50030432000
3,635,50030480000
3,636,50030528000
3,637,50030576000
3,638,50030624000
3,639,50030672000
3,640,50030720000
3,641,50030768000
3,642,50030816000
3,643,50030864000
3,644,50030912000
3,645,50030960000
3,646,50031008000
3,647,50031056000
3,648,50031104000
3,649,50031152000
3,650,50031200000
3,651,50031248000
3,652,50031296000
3,653,50031344000
3,654,50031392000
3,655,50031440000
3,656,50031488000
3,657,50031536000
3,658,50031584000
3,659,50031632000
3,660,50031680000
3,661,50031728000
3,662,50031776000
3,663,50031824000
3,664,50031872000
3,665,50031920000
3,666,50031968000
3,667,50032016000
3,668,50032064000
3,669,50032112000
3,670,50032160000
3,671,50032208000
3,672,50032256000
3,673,50032304000
3,674,50032352000
3,675,50032400000
3,676,50032448000
3,677,50032496000
3,678,50032544000
3,679,50032592000
3,680,50032640000
3,681,50032688000
3,682,50032736000
3,683,50032784000
3,684,50032832000
3,685,50032880000
3,686,50032928000
3,687,50032976000
3,688,50033024000
3,689,50033072000
3,690,50033120000
3,691,50033168000
3,692,50033216000
3,693,50033264000
3,694,50033312000
3,695,50033360000
3,696,50033408000
3,697,50033456000
3,698,50033504000
3,699,50033552000
3,700,50033600000
3,701,50033648000
3,702,50033696000
3,703,50033744000
3,704,50033792000
3,705,50033840000
3,706,50033888000
3,707,50033936000
3,708,50033984000
3,709,50034032000
3,710,50034080000
3,711,50034128000
3,712,50034176000
3,713,50034224000
3,714,50034272000
3,715,50034320000
3,716,50034368000
3,717,50034416000
3,718,50034464000
3,719,50034512000
3,720,50034560000
3,721,50034608000
3,722,50034656000
3,723,50034704000
3,724,50034752000
3,725,50034800000
3,726,50034848000
3,727,50034896000
3,728,50034944000
3,729,50034992000
3,730,50035040000
3,731,50035088000
3,732,50035136000
3,733,50035184000
3,734,50035232000
3,735,50035280000
3,736,50035328000
3,737,50035376000
3,738,50035424000
3,739,50035472000
3,740,50035520000
3,741,50035568000
3,742,50035616000
3,743,50035664000
3,744,50035712000
3,745,50035760000
3,746,50035808000
3,747,50035856000
3,748,50035904000
3,749,50035952000
3,750,50036000000
3,751,50036048000
3,752,50036096000
3,753,50036144000
3,754,50036192000
3,755,50036240000
3,756,50036288000
3,757,50036336000
3,758,50036384000
3,759,50036432000
3,760,50036480000
3,761,50036528000
3,762,50036576000
3,763,50036624000
3,764,50036672000
3,765,50036720000
3,766,50036768000
3,767,50036816000
3,768,50036864000
3,769,50036912000
3,770,50036960000
3,771,50037008000
3,772,50037056000
3,773,50037104000
3,774,50037152000
3,775,50037200000
3,776,50037248000
3,777,50037296000
3,778,50037344000
3,779,50037392000
3,780,50037440000
3,781,50037488000
3,782,50037536000
3,783,50037584000
3,784,50037632000
3,785,50037680000
3,786,50037728000
3,787,50037776000
3,788,50037824000
3,789,50037872000
3,790,50037920000
3,791,50037968000
3,792,50038016000
3,793,50038064000
3,794,50038112000
3,795,50038160000
3,796,50038208000
3,797,50038256000
3,798,50038304000
3,799,50038352000
3,800,50038400000
3,801,50038448000
3,802,50038496000
3,803,50038544000
3,804,50038592000
3,805,50038640000
3,806,50038688000
3,807,50038736000
3,808,50038784000
3,809,50038832000
3,810,50038880000
3,811,50038928000
3,812,50038976000
3,813,50039024000
3,814,50039072000
3,815,50039120000
3,816,50039168000
3,817,50039216000
3,818,50039264000
3,819,50039312000
3,820,50039360000
3,821,50039408000
3,822,50039456000
3,823,50039504000
3,824,50039552000
3,825,50039600000
3,826,50039648000
3,827,50039696000
3,828,50039744000
3,829,50039792000
3,830,50039840000
3,831,50039888000
3,832,50039936000
3,833,50039984000
3,834,50040032000
3,835,50040080000
3,836,50040128000
3,837,50040176000
3,838,50040224000
3,839,50040272000
3,840,50040320000
3,841,50040368000
3,842,50040416000
3,843,50040464000
3,844,50040512000
3,845,50040560000
3,846,50040608000
3,847,50040656000
3,848,50040704000
3,849,50040752000
3,850,50040800000
3,851,50040848000
3,852,50040896000
3,853,50040944000
3,854,50040992000
3,855,50041040000
3,856,50041088000
3,857,50041136000
3,858,50041184000
3,859,50041232000
3,860,50041280000
3,861,50041328000
3,862,50041376000
3,863,50041424000
3,864,50041472000
3,865,50041520000
3,866,50041568000
3,867,50041616000
3,868,50041664000
3,869,50041712000
3,870,50041760000
3,871,50041808000
3,872,50041856000
3,873,50041904000
3,874,50041952000
3,875,50042000000
3,876,50042048000
3,877,50042096000
3,878,50042144000
3,879,50042192000
3,880,50042240000
3,881,50042288000
3,882,50042336000
3,883,50042384000
3,884,50042432000
3,885,50042480000
3,886,50042528000
3,887,50042576000
3,888,50042624000
3,889,50042672000
3,890,50042720000
3,891,50042768000
3,892,50042816000
3,893,50042864000
3,894,50042912000
3,895,50042960000
3,896,50043008000
3,897,50043056000
3,898,50043104000
3,899,50043152000
3,900,50043200000
3,901,50043248000
3,902,50043296000
3,903,50043344000
3,904,50043392000
3,905,50043440000
3,906,50043488000
3,907,50043536000
3,908,50043584000
3,909,50043632000
3,910,50043680000
3,911,50043728000
3,912,50043776000
3,913,50043824000
3,914,50043872000
3,915,50043920000
3,916,50043968000
3,917,50044016000
3,918,50044064000
3,919,50044112000
3,920,50044160000
3,921,50044208000
3,922,50044256000
3,923,50044304000
3,924,50044352000
3,925,50044400000
3,926,50044448000
3,927,50044496000
3,928,50044544000
3,929,50044592000
3,930,50044640000
3,931,50044688000
3,932,50044736000
3,933,50044784000
3,934,50044832000
3,935,50044880000
3,936,50044928000
3,937,50044976000
3,938,50045024000
3,939,50045072000
3,940,50045120000
3,941,50045168000
3,942,50045216000
3,943,50045264000
3,944,50045312000
3,945,50045360000
3,946,50045408000
3,947,50045456000
3,948,50045504000
3,949,50045552000
3,950,50045600000
3,951,50045648000
3,952,50045696000
3,953,50045744000
3,954,50045792000
3,955,50045840000
3,956,50045888000
3,957,50045936000
3,958,50045984000
3,959,50046032000
3,960,50046080000
3,961,50046128000
3,962,50046176000
3,963,50046224000
3,964,50046272000
3,965,50046320000
3,966,50046368000
3,967,50046416000
3,968,50046464000
3,969,50046512000
3,970,50046560000
3,971,50046608000
3,972,50046656000
3,973,50046704000
3,974,50046752000
3,975,50046800000
3,976,50046848000
3,977,50046896000
3,978,50046944000
3,979,50046992000
3,980,50047040000
3,981,50047088000
3,982,50047136000
3,983,50047184000
3,984,50047232000
3,985,50047280000
3,986,50047328000
3,987,50047376000
3,988,50047424000
3,989,50047472000
3,990,50047520000
3,991,50047568000
3,992,50047616000
3,993,50047664000
3,994,50047712000
3,995,50047760000
3,996,50047808000
3,997,50047856000
3,998,50047904000
3,999,50047952000
3,1000,50048000000
3,1001,50048048000
3,1002,50048096000
3,1003,50048144000
3,1004,50048192000
3,1005,50048240000
3,1006,50048288000
3,1007,50048336000
3,1008,50048384000
3,1009,50048432000
3,1010,50048480000
3,1011,50048528000
3,1012,50048576000
3,1013,50048624000
3,1014,50048672000
3,1015,50048720000
3,1016,50048768000
3,1017,50048816000
3,1018,50048864000
3,1019,50048912000
3,1020,50048960000
3,1021,50049008000
3,1022,50049056000
3,1023,50049104000
3,1024,50049152000
3,1025,50049200000
3,1026,50049248000
3,1027,50049296000
3,1028,50049344000
3,1029,50049392000
3,1030,50049440000
3,1031,50049488000
3,1032,50049536000
3,1033,50049584000
3,1034,50049632000
3,1035,50049680000
3,1036,50049728000
3,1037,50049776000
3,1038,50049824000
3,1039,50049872000
3,1040,50049920000
3,1041,50049968000
3,1042,50050016000
3,1043,50050064000
3,1044,50050112000
3,1045,50050160000
3,1046,50050208000
3,1047,50050256000
3,1048,50050304000
3,1049,50050352000
3,1050,50050400000
3,1051,50050448000
3,1052,50050496000
3,1053,50050544000
3,1054,50050592000
3,1055,50050640000
3,1056,50050688000
3,1057,50050736000
3,1058,50050784000
3,1059,50050832000
3,1060,50050880000
3,1061,50050928000
3,1062,50050976000
3,1063,50051024000
3,1064,50051072000
3,1065,50051120000
3,1066,50051168000
3,1067,50051216000
3,1068,50051264000
3,1069,50051312000
3,1070,50051360000
3,1071,50051408000
3,1072,50051456000
3,1073,50051504000
3,1074,50051552000
3,1075,50051600000
3,1076,50051648000
3,1077,50051696000
3,1078,50051744000
3,1079,50051792000
3,1080,50051840000
3,1081,50051888000
3,1082,50051936000
3,1083,50051984000
3,1084,50052032000
3,1085,50052080000
3,1086,50052128000
3,1087,50052176000
3,1088,50052224000
3,1089,50052272000
3,1090,50052320000
3,1091,50052368000
3,1092,50052416000
3,1093,50052464000
3,1094,50052512000
3,1095,50052560000
3,1096,50052608000
3,1097,50052656000
3,1098,50052704000
3,1099,50052752000
3,1100,50052800000
3,1101,50052848000
3,1102,50052896000
3,1103,50052944000
3,1104,50052992000
3,1105,50053040000
3,1106,50053088000
3,1107,50053136000
3,1108,50053184000
3,1109,50053232000
3,1110,50053280000
3,1111,50053328000
3,1112,50053376000
3,1113,50053424000
3,1114,50053472000
3,1115,50053520000
3,1116,50053568000
3,1117,50053616000
3,1118,50053664000
3,1119,50053712000
3,1120,50053760000
3,1121,50053808000
3,1122,50053856000
3,1123,50053904000
3,1124,50053952000
3,1125,50054000000
3,1126,50054048000
3,1127,50054096000
3,1128,50054144000
3,1129,50054192000
3,1130,50054240000
3,1131,50054288000
3,1132,50054336000
3,1133,50054384000
3,1134,50054432000
3,1135,50054480000
3,1136,50054528000
3,1137,50054576000
3,1138,50054624000
3,1139,50054672000
3,1140,50054720000
3,1141,50054768000
3,1142,50054816000
3,1143,50054864000
3,1144,50054912000
3,1145,50054960000
3,1146,50055008000
3,1147,50055056000
3,1148,50055104000
3,1149,50055152000
3,1150,50055200000
3,1151,50055248000
3,1152,50055296000
3,1153,50055344000
3,1154,50055392000
3,1155,50055440000
3,1156,50055488000
3,1157,50055536000
3,1158,50055584000
3,1159,50055632000
3,1160,50055680000
3,1161,50055728000
3,1162,50055776000
3,1163,50055824000
3,1164,50055872000
3,1165,50055920000
3,1166,50055968000
3,1167,50056016000
3,1168,50056064000
3,1169,50056112000
3,1170,50056160000
3,1171,50056208000
3,1172,50056256000
3,1173,50056304000
3,1174,50056352000
3,1175,50056400000
3,1176,50056448000
3,1177,50056496000
3,1178,50056544000
3,1179,50056592000
3,1180,50056640000
3,1181,50056688000
3,1182,50056736000
3,1183,50056784000
3,1184,50056832000
3,1185,50056880000
3,1186,50056928000
3,1187,50056976000
3,1188,50057024000
3,1189,50057072000
3,1190,50057120000
3,1191,50057168000
3,1192,50057216000
3,1193,50057264000
3,1194,50057312000
3,1195,50057360000
3,1196,50057408000
3,1197,50057456000
3,1198,50057504000
3,1199,50057552000
3,1200,50057600000
3,1201,50057648000
3,1202,50057696000
3,1203,50057744000
3,1204,50057792000
3,1205,50057840000
3,1206,50057888000
3,1207,50057936000
3,1208,50057984000
3,1209,50058032000
3,1210,50058080000
3,1211,50058128000
3,1212,50058176000
3,1213,50058224000
3,1214,50058272000
3,1215,50058320000
3,1216,50058368000
3,1217,50058416000
3,1218,50058464000
3,1219,50058512000
3,1220,50058560000
3,1221,50058608000
3,1222,50058656000
3,1223,50058704000
3,1224,50058752000
3,1225,50058800000
3,1226,50058848000
3,1227,50058896000
3,1228,50058944000
3,1229,50058992000
3,1230,50059040000
3,1231,50059088000
3,1232,50059136000
3,1233,50059184000
3,1234,50059232000
3,1235,50059280000
3,1236,50059328000
3,1237,50059376000
3,1238,50059424000
3,1239,50059472000
3,1240,50059520000
3,1241,50059568000
3,1242,50059616000
3,1243,50059664000
3,1244,50059712000
3,1245,50059760000
3,1246,50059808000
3,1247,50059856000
3,1248,50059904000
3,1249,50059952000
3,1250,50060000000
3,1251,50060048000
3,1252,50060096000
3,1253,50060144000
3,1254,50060192000
3,1255,50060240000
3,1256,50060288000
3,1257,50060336000
3,1258,50060384000
3,1259,50060432000
3,1260,50060480000
3,1261,50060528000
3,1262,50060576000
3,1263,50060624000
3,1264,50060672000
3,1265,50060720000
3,1266,50060768000
3,1267,50060816000
3,1268,50060864000
3,1269,50060912000
3,1270,50060960000
3,1271,50061008000
3,1272,50061056000
3,1273,50061104000
3,1274,50061152000
3,1275,50061200000
3,1276,50061248000
3,1277,50061296000
3,1278,50061344000
3,1279,50061392000
3,1280,50061440000
3,1281,50061488000
3,1282,50061536000
3,1283,50061584000
3,1284,50061632000
3,1285,50061680000
3,1286,50061728000
3,1287,50061776000
3,1288,50061824000
3,1289,50061872000
3,1290,50061920000
3,1291,50061968000
3,1292,50062016000
3,1293,50062064000
3,1294,50062112000
3,1295,50062160000
3,1296,50062208000
3,1297,50062256000
3,1298,50062304000
3,1299,50062352000
3,1300,50062400000
3,1301,50062448000
3,1302,50062496000
3,1303,50062544000
3,1304,50062592000
3,1305,50062640000
3,1306,50062688000
3,1307,50062736000
3,1308,50062784000
3,1309,50062832000
3,1310,50062880000
3,1311,50062928000
3,1312,50062976000
3,1313,50063024000
3,1314,50063072000
3,1315,50063120000
3,1316,50063168000
3,1317,50063216000
3,1318,50063264000
3,1319,50063312000
3,1320,50063360000
3,1321,50063408000
3,1322,50063456000
3,1323,50063504000
3,1324,50063552000
3,1325,50063600000
3,1326,50063648000
3,1327,50063696000
3,1328,50063744000
3,1329,50063792000
3,1330,50063840000
3,1331,50063888000
3,1332,50063936000
3,1333,50063984000
3,1334,50064032000
3,1335,50064080000
3,1336,50064128000
3,1337,50064176000
3,1338,50064224000
3,1339,50064272000
3,1340,50064320000
3,1341,50064368000
3,1342,50064416000
3,1343,50064464000
3,1344,50064512000
3,1345,50064560000
3,1346,50064608000
3,1347,50064656000
3,1348,50064704000
3,1349,50064752000
3,1350,50064800000
3,1351,50064848000
3,1352,50064896000
3,1353,50064944000
3,1354,50064992000
3,1355,50065040000
3,1356,50065088000
3,1357,50065136000
3,1358,50065184000
3,1359,50065232000
3,1360,50065280000
3,1361,50065328000
3,1362,50065376000
3,1363,50065424000
3,1364,50065472000
3,1365,50065520000
3,1366,50065568000
3,1367,50065616000
3,1368,50065664000
3,1369,50065712000
3,1370,50065760000
3,1371,50065808000
3,1372,50065856000
3,1373,50065904000
3,1374,50065952000
3,1375,50066000000
3,1376,50066048000
3,1377,50066096000
3,1378,50066144000
3,1379,50066192000
3,1380,50066240000
3,1381,50066288000
3,1382,50066336000
3,1383,50066384000
3,1384,50066432000
3,1385,50066480000
3,1386,50066528000
3,1387,50066576000
3,1388,50066624000
3,1389,50066672000
3,1390,50066720000
3,1391,50066768000
3,1392,50066816000
3,1393,50066864000
3,1394,50066912000
3,1395,50066960000
3,1396,50067008000
3,1397,50067056000
3,1398,50067104000
3,1399,50067152000
3,1400,50067200000
3,1401,50067248000
3,1402,50067296000
3,1403,50067344000
3,1404,50067392000
3,1405,50067440000
3,1406,50067488000
3,1407,50067536000
3,1408,50067584000
3,1409,50067632000
3,1410,50067680000
3,1411,50067728000
3,1412,50067776000
3,1413,50067824000
3,1414,50067872000
3,1415,50067920000
3,1416,50067968000
3,1417,50068016000
3,1418,50068064000
3,1419,50068112000
3,1420,50068160000
3,1421,50068208000
3,1422,50068256000
3,1423,50068304000
3,1424,50068352000
3,1425,50068400000
3,1426,50068448000
3,1427,50068496000
3,1428,50068544000
3,1429,50068592000
3,1430,50068640000
3,1431,50068688000
3,1432,50068736000
3,1433,50068784000
3,1434,50068832000
3,1435,50068880000
3,1436,50068928000
3,1437,50068976000
3,1438,50069024000
3,1439,50069072000
3,1440,50069120000
3,1441,50069168000
3,1442,50069216000
3,1443,50069264000
3,1444,50069312000
3,1445,50069360000
3,1446,50069408000
3,1447,50069456000
3,1448,50069504000
3,1449,50069552000
3,1450,50069600000
3,1451,50069648000
3,1452,50069696000
3,1453,50069744000
3,1454,50069792000
3,1455,50069840000
3,1456,50069888000
3,1457,50069936000
3,1458,50069984000
3,1459,50070032000
3,1460,50070080000
3,1461,50070128000
3,1462,50070176000
3,1463,50070224000
3,1464,50070272000
3,1465,50070320000
3,1466,50070368000
3,1467,50070416000
3,1468,50070464000
3,1469,50070512000
3,1470,50070560000
3,1471,50070608000
3,1472,50070656000
3,1473,50070704000
3,1474,50070752000
3,1475,50070800000
3,1476,50070848000
3,1477,50070896000
3,1478,50070944000
3,1479,50070992000
3,1480,50071040000
3,1481,50071088000
3,1482,50071136000
3,1483,50071184000
3,1484,50071232000
3,1485,50071280000
3,1486,50071328000
3,1487,50071376000
3,1488,50071424000
3,1489,50071472000
3,1490,50071520000
3,1491,50071568000
3,1492,50071616000
3,1493,50071664000
3,1494,50071712000
3,1495,50071760000
3,1496,50071808000
3,1497,50071856000
3,1498,50071904000
3,1499,50071952000
